2.2504508e-07,0.99999976
0.9981451,0.0018548523
0.99999964,3.6759934e-07
0.0006446347,0.9993554
0.717358,0.28264195
0.998237,0.0017630166
9.69913e-06,0.99999034
0.07088843,0.92911154
0.99975103,0.00024895443
0.9965031,0.003496834
0.0009049338,0.9990951
0.9999944,5.634796e-06
0.98890626,0.011093702
0.99940014,0.0005998808
0.010427398,0.9895726
4.6358957e-05,0.9999536
1.0,1.0944011e-09
0.9968257,0.003174348
0.9993476,0.0006523354
0.99999464,5.408471e-06
1.0,2.6822294e-08
0.027184423,0.9728156
0.9941836,0.005816401
0.01939756,0.9806025
0.10231364,0.89768636
0.0029134606,0.9970866
3.5171984e-06,0.9999964
0.95881003,0.04118992
4.6325852e-07,0.9999995
0.9999939,6.0351467e-06
4.5359613e-07,0.9999995
0.5627686,0.4372314
0.5283197,0.47168028
1.12825525e-07,0.9999999
0.026768003,0.97323203
3.904421e-09,1.0
0.9999809,1.9050218e-05
0.991034,0.008966071
0.00022229848,0.99977773
7.639791e-05,0.9999236
1.6284998e-08,1.0
0.87673414,0.12326588
0.8394861,0.16051383
1.5859812e-05,0.99998415
0.6898832,0.31011683
0.11630163,0.8836984
0.0007913785,0.9992086
0.0019785678,0.9980215
0.99998224,1.7742948e-05
0.0038252648,0.9961747
0.9999999,1.0340327e-07
0.99842143,0.0015785274
0.008335416,0.9916646
0.99999964,3.3772568e-07
1.3804085e-06,0.99999857
0.99973637,0.0002636553
0.5889122,0.41108778
0.20791063,0.79208934
0.9980867,0.0019133568
1.0,1.9217573e-08
0.30128604,0.69871396
0.99890566,0.0010943444
0.99999917,8.777193e-07
0.9997601,0.0002399258
0.9999999,1.2489325e-07
1.0,1.6034324e-12
9.8931734e-05,0.99990106
1.7834182e-05,0.9999821
0.0004677447,0.9995322
0.06654441,0.9334556
0.99898916,0.0010108164
0.9973755,0.002624535
0.99724907,0.0027508643
0.99870455,0.0012954868
5.524875e-07,0.9999994
0.99936074,0.000639316
0.004905718,0.9950943
0.039865594,0.96013445
0.9950948,0.0049052825
0.004005249,0.9959947
0.5829908,0.41700917
0.9999248,7.518286e-05
0.0006983622,0.9993017
0.99982435,0.00017569834
2.755858e-08,1.0
0.9999999,7.99682e-08
0.9922655,0.007734503
3.606388e-05,0.9999639
0.9999994,5.7262156e-07
0.99998415,1.5818545e-05
0.9991116,0.000888399
1.8115951e-06,0.9999982
0.9999974,2.6695623e-06
0.6041586,0.39584145
0.9997063,0.0002935925
0.11685227,0.8831477
0.90135217,0.09864783
1.6726717e-10,1.0
0.621483,0.37851694
8.2011425e-10,1.0
0.2875682,0.7124318
0.9793168,0.020683197
5.388177e-06,0.99999464
0.99925786,0.0007421521
1.2851834e-07,0.9999999
0.999943,5.7006222e-05
0.9987909,0.0012091083
7.36058e-09,1.0
0.8982434,0.101756595
0.9987319,0.0012680962
4.321597e-05,0.9999567
0.000100989244,0.999899
7.652937e-05,0.99992347
0.00018674978,0.99981326
0.9991756,0.0008244233
0.99975854,0.0002414438
9.21387e-06,0.9999908
0.99992967,7.033813e-05
0.0026250405,0.997375
2.2199896e-07,0.99999976
1.1717746e-06,0.9999988
1.1202499e-06,0.9999989
3.0394333e-06,0.999997
0.0036265787,0.99637336
0.9999999,1.462741e-07
0.99854505,0.0014549799
4.9499073e-07,0.9999995
0.95125055,0.048749413
0.9980432,0.0019567746
0.004136623,0.9958633
0.17129906,0.8287009
0.9990596,0.0009404071
0.9061081,0.093891986
0.10484703,0.8951529
0.9999981,1.8522754e-06
0.99997103,2.8958402e-05
0.6602881,0.3397119
0.20571904,0.794281
0.9092337,0.09076632
0.99558866,0.004411374
0.029700035,0.97029996
9.82036e-08,0.9999999
0.9999976,2.3909918e-06
3.9995533e-07,0.99999964
0.08590697,0.914093
0.00022267163,0.9997774
0.023537844,0.9764622
0.0002368671,0.9997632
0.9863215,0.013678511
1.0,2.2567386e-08
0.9998574,0.00014251635
0.97751856,0.022481384
0.7569104,0.24308959
0.99846363,0.0015364067
0.2847904,0.71520966
0.9965919,0.0034081163
1.0,4.7613575e-09
0.8424674,0.15753256
0.9263086,0.07369146
0.00047094992,0.9995291
0.004817969,0.995182
0.51558393,0.48441613
0.9999349,6.5051674e-05
0.999238,0.00076202845
0.99986553,0.00013447976
0.0009854935,0.9990145
0.97353655,0.026463445
0.99936527,0.0006347912
0.69100267,0.30899733
0.93956393,0.060436074
7.881232e-06,0.99999213
1.0,1.0277242e-09
0.17910953,0.8208904
0.9990319,0.00096813083
7.672118e-06,0.9999924
0.9999999,9.9865446e-08
1.0,4.243355e-08
0.9840296,0.01597048
0.0019714518,0.9980286
2.451382e-08,1.0
0.04079277,0.95920724
0.041452304,0.95854765
0.079384185,0.9206158
0.08910098,0.91089904
0.99999964,3.6500035e-07
3.9481565e-06,0.99999607
0.9324683,0.067531645
0.9998536,0.00014640379
0.0039330567,0.996067
5.3461656e-05,0.9999466
0.00020015771,0.9997999
0.00011945657,0.99988055
7.549095e-07,0.9999993
0.9999989,1.0913292e-06
6.943074e-06,0.9999931
0.9902181,0.009781843
0.99999976,2.4792263e-07
0.14637263,0.8536274
0.9433084,0.05669153
0.9999622,3.781327e-05
5.35513e-06,0.99999464
0.9995747,0.0004252223
0.17506468,0.8249353
0.99999,1.0064023e-05
2.5298013e-06,0.9999975
0.00019416223,0.99980587
0.0001930804,0.99980694
0.99991775,8.229445e-05
0.105841644,0.8941583
0.9999988,1.1682286e-06
4.0148266e-06,0.99999595
1.6644377e-07,0.9999999
0.003001502,0.99699855
9.838499e-10,1.0
0.00016061333,0.9998393
0.45653147,0.5434686
0.9998754,0.00012459751
0.23605385,0.7639462
0.89313555,0.106864415
0.0020774673,0.9979226
0.99999976,2.6046203e-07
8.7746e-06,0.9999912
2.2103146e-05,0.99997795
0.030085573,0.9699145
0.99999833,1.6397036e-06
0.99999976,2.4490086e-07
0.9998053,0.00019478529
0.99961674,0.00038324122
0.99988854,0.000111474044
1.0705332e-06,0.9999989
0.011204034,0.988796
0.87977195,0.12022808
0.99755836,0.0024416486
1.0,9.458777e-10
3.166972e-05,0.9999683
0.9872536,0.012746425
0.061444797,0.9385552
0.011242334,0.98875767
0.9999999,1.3147587e-07
1.0,3.7809414e-08
0.87047124,0.1295287
0.9999943,5.7805796e-06
0.99998796,1.2042553e-05
0.16015573,0.8398443
0.9999708,2.9252675e-05
1.1469271e-05,0.99998856
0.9999995,5.1571175e-07
3.5862474e-06,0.9999964
0.999966,3.3993456e-05
2.6533669e-09,1.0
2.3153923e-06,0.99999774
0.99997973,2.0255033e-05
0.9999752,2.4745032e-05
2.5588824e-06,0.9999975
0.16198504,0.838015
1.6086639e-06,0.99999845
0.9997992,0.0002008308
0.71263826,0.28736177
1.0,1.9819511e-08
0.99999404,5.939672e-06
0.999966,3.4012195e-05
1.5629788e-06,0.99999845
0.012285461,0.9877145
0.9998733,0.00012674442
0.99999714,2.8948514e-06
0.9980434,0.0019566093
0.4539994,0.5460006
0.06980868,0.93019134
4.004767e-07,0.99999964
0.342581,0.657419
0.9999126,8.732578e-05
9.1201713e-07,0.99999905
0.9993654,0.0006346835
0.9999974,2.5983186e-06
1.259957e-06,0.9999987
0.036040515,0.9639595
0.6822044,0.3177956
8.473495e-09,1.0
2.5911007e-09,1.0
0.7340169,0.2659831
0.99288696,0.0071130856
0.71930164,0.28069836
0.21880537,0.78119457
0.045752306,0.95424765
0.9998111,0.00018894425
0.82341003,0.17658995
0.95795405,0.04204602
0.0034349337,0.99656504
0.990284,0.009715925
0.99998975,1.0262486e-05
2.4712313e-07,0.99999976
0.007953315,0.9920467
0.9772449,0.022755112
0.9924144,0.007585586
3.2754603e-08,1.0
0.99463826,0.0053617037
5.4924298e-05,0.99994504
1.0,1.0626963e-09
0.13765039,0.8623496
1.0,8.496314e-09
3.4866275e-06,0.99999654
0.99706274,0.0029372005
0.9999958,4.203042e-06
3.4030027e-06,0.99999654
0.12479574,0.87520427
1.0,2.5026387e-10
0.96018255,0.039817497
0.99540967,0.004590339
0.037916545,0.9620835
3.975513e-11,1.0
4.582808e-08,1.0
0.00058353756,0.9994165
3.0876497e-09,1.0
0.10596687,0.8940331
0.9999373,6.271667e-05
0.14887215,0.85112786
1.2191816e-05,0.99998784
0.9509616,0.04903846
0.948841,0.05115902
0.00013230476,0.9998677
0.9844588,0.015541138
0.9938758,0.006124215
0.99999917,7.9625727e-07
0.030606743,0.9693933
6.172219e-08,0.9999999
0.9970271,0.0029728946
1.0,1.084972e-08
8.726252e-05,0.99991274
0.00056806486,0.9994319
0.8116425,0.18835752
0.063105516,0.9368944
0.0066034705,0.9933965
0.9999907,9.265558e-06
0.89354473,0.10645522
0.97542644,0.02457351
0.01090798,0.989092
5.0477956e-07,0.9999995
7.5435324e-08,0.9999999
0.98815584,0.01184415
1.1921213e-10,1.0
0.68734723,0.3126528
0.999997,2.9689347e-06
0.023938905,0.9760611
0.013723876,0.98627615
2.945102e-05,0.99997056
0.99999726,2.7046542e-06
0.99998367,1.6286713e-05
0.00024148777,0.99975854
0.00020613236,0.9997938
0.03824471,0.96175534
0.9813368,0.01866322
2.1077544e-06,0.99999785
0.0012272694,0.9987727
0.06801526,0.9319847
9.367615e-08,0.9999999
1.8273437e-07,0.99999976
0.00094275834,0.99905723
2.4049004e-06,0.9999976
2.2567709e-05,0.99997747
0.05817884,0.94182116
0.99981564,0.00018439734
0.1221218,0.8778782
0.009876937,0.9901231
0.9999995,4.278268e-07
8.676615e-05,0.9999132
0.9994803,0.0005196997
0.9999962,3.8133842e-06
0.004650972,0.9953491
3.7019698e-05,0.9999629
4.602269e-05,0.999954
0.05980161,0.94019836
0.998574,0.0014260019
5.66954e-07,0.9999994
0.9994973,0.00050272996
1.8316638e-05,0.99998164
0.00041048563,0.9995895
0.99999976,1.9007783e-07
1.1848051e-08,1.0
0.51296896,0.48703107
0.0006533602,0.9993467
0.9941875,0.0058125425
3.3128804e-06,0.99999666
0.08222252,0.9177775
2.6771193e-06,0.9999974
0.86006516,0.13993476
0.9988391,0.0011609438
0.99999285,7.1157738e-06
2.0753899e-10,1.0
0.9994442,0.00055584934
0.0042670043,0.99573296
1.954131e-05,0.99998045
0.9994686,0.0005313797
0.98640776,0.013592241
1.7706285e-05,0.99998224
0.95673656,0.043263406
0.17905091,0.8209491
0.2579555,0.74204445
3.501517e-05,0.99996495
9.1843594e-07,0.99999905
0.9997012,0.00029872046
0.2562848,0.7437152
0.99918574,0.00081422745
0.14298475,0.8570152
2.932317e-05,0.9999707
0.0005463858,0.9994536
0.9999995,4.7949754e-07
0.9997863,0.00021373914
0.95516676,0.044833176
1.72063e-07,0.9999999
2.8195598e-05,0.99997175
0.7476442,0.25235578
0.0035136996,0.9964863
5.719866e-09,1.0
1.0,3.383804e-10
0.99999774,2.2456065e-06
0.0012150621,0.99878496
0.0030648897,0.9969351
0.00022758976,0.99977237
0.38387495,0.61612505
0.0027549264,0.9972451
1.0,2.3247917e-10
1.0,3.8569333e-08
0.9979894,0.0020106093
3.3963515e-05,0.999966
0.7944468,0.20555317
3.407954e-08,1.0
0.998201,0.00179897
0.99544287,0.004557152
2.822491e-09,1.0
4.4949058e-08,1.0
0.00012766237,0.9998723
0.98450965,0.015490343
0.48896396,0.511036
0.999982,1.8003975e-05
6.313409e-07,0.9999994
0.23873849,0.7612615
0.99996054,3.9487415e-05
0.99169135,0.00830862
0.99847347,0.0015265021
2.781488e-10,1.0
0.99907637,0.00092363596
0.002957838,0.9970421
1.0269644e-08,1.0
1.3020916e-10,1.0
0.0010670049,0.998933
1.0,2.238011e-08
1.9635745e-07,0.99999976
0.00011297359,0.999887
1.9953877e-05,0.9999801
1.0,6.0526393e-09
0.2013503,0.7986497
0.99476814,0.005231821
0.9993862,0.00061376253
0.0024556208,0.99754435
0.96190774,0.038092233
1.1201238e-05,0.9999888
0.9998084,0.00019163146
1.7603732e-05,0.99998236
0.99994576,5.4184628e-05
5.6178003e-05,0.99994385
0.9986889,0.0013110869
0.4045918,0.59540826
0.99999976,2.6779722e-07
0.999828,0.00017195723
0.00013610978,0.99986386
0.99958915,0.00041088634
0.99937767,0.0006223669
0.9999914,8.633343e-06
0.99991596,8.409478e-05
0.9480283,0.05197166
3.0806327e-06,0.9999969
0.00017628918,0.99982375
5.272712e-10,1.0
1.3623817e-08,1.0
0.076791875,0.9232081
0.8794104,0.12058955
0.40139818,0.5986018
1.0283245e-06,0.9999989
0.00018539783,0.99981457
0.99944395,0.0005560465
0.85388553,0.14611447
0.7276475,0.27235252
0.9999993,6.7652417e-07
0.22993398,0.770066
7.469226e-08,0.9999999
2.3568674e-09,1.0
9.176149e-08,0.9999999
0.999926,7.398432e-05
0.99996126,3.8701863e-05
0.9999944,5.6565905e-06
0.8984324,0.10156764
0.9999995,4.4321203e-07
1.5842843e-07,0.9999999
0.9703527,0.02964732
0.29660997,0.70339
1.0,2.4195043e-10
0.975418,0.024582086
0.009526147,0.9904738
0.0052287253,0.9947713
0.0005423915,0.99945766
0.9999863,1.3672434e-05
9.229713e-05,0.99990773
1.643986e-05,0.99998355
0.0007920205,0.99920803
0.9999999,1.0687017e-07
0.9999988,1.2498087e-06
0.99299,0.007009986
8.094208e-06,0.9999919
0.81676614,0.18323386
1.4728969e-06,0.99999857
2.8684278e-08,1.0
0.9997912,0.00020875585
0.8661035,0.1338965
0.0005650575,0.9994349
0.9997296,0.00027037214
0.103884734,0.89611524
0.005430336,0.9945696
0.0042361747,0.9957638
0.99999845,1.5053844e-06
0.13797064,0.8620294
0.014619405,0.9853806
0.9999542,4.577521e-05
0.0020746428,0.9979253
0.9999423,5.7647034e-05
1.0,3.4563002e-10
0.025356483,0.9746436
2.0478275e-08,1.0
0.99999917,8.2879035e-07
6.88587e-06,0.9999931
0.99999964,3.4827283e-07
0.9999902,9.831633e-06
0.988624,0.011376041
0.9998901,0.00010986356
0.19161037,0.8083896
0.9746397,0.025360288
1.3197321e-09,1.0
2.1453314e-05,0.99997854
0.62116414,0.37883583
0.90929556,0.09070445
0.11178305,0.888217
0.59377235,0.40622768
0.99999905,9.598864e-07
0.017362755,0.9826372
1.0,3.4588627e-08
0.9991779,0.00082207564
0.89572203,0.10427798
0.24477199,0.755228
0.9997774,0.00022267376
0.9939574,0.00604256
1.8170159e-06,0.9999982
0.6508589,0.34914106
1.2430821e-08,1.0
0.9509741,0.04902592
0.9999945,5.5313667e-06
0.997572,0.00242801
0.81499094,0.18500909
1.2762512e-05,0.99998724
0.54008317,0.45991683
0.9929698,0.007030243
0.9965463,0.0034536629
6.4395977e-09,1.0
0.9999999,1.5563819e-07
0.96394676,0.03605325
0.99998915,1.07972955e-05
0.9965628,0.003437233
1.0927012e-09,1.0
0.9999633,3.675117e-05
0.9999999,6.2808e-08
0.99976045,0.00023955684
0.005866208,0.9941338
0.0022478579,0.99775213
0.9999517,4.826273e-05
4.2365575e-10,1.0
7.712777e-09,1.0
0.9999937,6.2781683e-06
0.0001828721,0.9998172
0.00064106594,0.99935895
0.9999863,1.370439e-05
0.99999857,1.397301e-06
9.90927e-06,0.9999901
7.202226e-11,1.0
3.012742e-10,1.0
0.87443227,0.12556778
1.8861852e-05,0.99998116
5.7603174e-06,0.9999943
6.124619e-08,0.9999999
1.3405341e-07,0.9999999
0.005577143,0.99442285
0.99983096,0.00016901239
0.9811677,0.018832346
0.5817932,0.41820684
8.2567e-06,0.9999918
3.5803903e-06,0.9999964
0.99350584,0.006494103
0.026721,0.973279
0.9999138,8.62208e-05
0.018269867,0.9817301
0.31797135,0.68202865
1.5254249e-05,0.99998474
0.00083972234,0.9991603
0.9999944,5.5816386e-06
0.11371315,0.8862868
0.82300174,0.17699832
0.00012897378,0.999871
0.99418384,0.0058161477
0.99875057,0.0012494029
0.0030976392,0.9969023
0.99999785,2.1465835e-06
0.9996828,0.00031727034
0.52194804,0.47805196
0.99995077,4.923993e-05
0.14563441,0.8543656
0.99977905,0.00022090564
1.074074e-05,0.9999893
0.12727743,0.8727225
1.6100572e-06,0.99999833
1.0,1.8401564e-10
0.1264658,0.87353414
0.002732193,0.99726784
1.8966975e-05,0.99998105
0.034174155,0.96582586
5.730455e-07,0.9999994
0.00401864,0.99598134
0.008134844,0.9918651
1.3723271e-10,1.0
0.99999976,1.9691404e-07
0.9923568,0.0076432517
2.9260236e-05,0.9999708
0.00020339264,0.99979657
0.92145485,0.07854511
3.4827061e-09,1.0
0.012769415,0.9872306
0.20812096,0.791879
3.704084e-09,1.0
0.9999995,4.3955913e-07
0.99999344,6.565785e-06
0.9976272,0.0023728611
0.9998752,0.00012478193
0.1555411,0.8444589
0.99999666,3.331323e-06
2.4344312e-05,0.9999757
0.99999845,1.5413187e-06
0.99534273,0.0046573156
0.9919167,0.008083228
0.99732107,0.0026789873
0.9907205,0.009279487
0.9997497,0.00025025403
0.99999976,2.2034362e-07
0.00086517597,0.99913484
0.99959594,0.0004040535
0.97869337,0.021306613
0.92633283,0.073667124
5.04153e-06,0.999995
0.88436913,0.1156309
0.99987423,0.00012573997
0.020279992,0.97972006
0.9994246,0.0005754012
1.1549729e-06,0.9999988
7.379658e-07,0.9999993
0.007096012,0.992904
0.999995,5.0240506e-06
0.95081776,0.04918221
0.9999894,1.0626243e-05
1.3040452e-10,1.0
1.4879414e-06,0.99999857
9.5199955e-09,1.0
0.48614252,0.5138575
0.98825455,0.011745486
0.00044549414,0.99955446
0.99999225,7.711317e-06
1.0,4.777744e-08
0.9162174,0.0837826
0.9976794,0.002320601
0.002169897,0.9978301
0.0038746514,0.9961254
0.00014362192,0.99985635
0.9999349,6.5035114e-05
0.996497,0.0035030574
0.91998184,0.0800182
0.00017181008,0.9998282
1.740857e-05,0.9999826
0.99999225,7.735889e-06
0.0036540227,0.99634594
0.00061020104,0.99938977
0.8309583,0.16904166
0.99263763,0.0073623047
0.99854004,0.00146
7.383333e-07,0.9999993
0.999824,0.00017600617
0.978877,0.021122944
0.56080997,0.43919003
0.99991155,8.849757e-05
0.9464065,0.053593546
7.021065e-06,0.99999297
0.0005172412,0.99948275
1.0,2.2574467e-10
0.91744614,0.08255389
0.99999356,6.408028e-06
0.99147284,0.008527172
0.9999994,5.6094547e-07
1.0,4.9304183e-09
0.99999905,9.3182234e-07
0.00011899374,0.999881
0.99999785,2.177702e-06
4.6749764e-09,1.0
0.9653665,0.03463355
0.7546768,0.24532315
0.9309084,0.069091626
0.99568653,0.0043135327
0.09373446,0.90626556
0.00034825783,0.9996518
7.520087e-08,0.9999999
0.80387706,0.19612299
0.999964,3.604408e-05
0.9993291,0.0006709315
0.9272438,0.07275615
0.9999635,3.649287e-05
0.999,0.0009999946
0.9658946,0.0341054
0.20022735,0.7997726
0.9999994,5.592869e-07
0.9999403,5.9758484e-05
4.711484e-05,0.9999529
0.9987124,0.001287593
0.9997428,0.00025715595
0.00089016435,0.9991098
8.3689267e-10,1.0
0.015215976,0.984784
0.9999999,1.0042262e-07
0.9992343,0.00076565123
0.8526249,0.14737506
1.6110977e-05,0.9999839
0.02870257,0.9712974
0.73360384,0.26639614
0.99458826,0.005411759
0.99987304,0.00012693042
3.5796824e-05,0.99996424
0.9993905,0.0006094579
0.0012710098,0.99872893
0.03320843,0.96679157
0.9999572,4.2745593e-05
3.9887706e-09,1.0
0.78902316,0.21097685
1.6275254e-07,0.9999999
3.57796e-06,0.9999964
3.2637425e-07,0.99999964
0.9956892,0.00431076
0.03699374,0.96300626
5.740374e-05,0.99994254
0.9999999,8.2928544e-08
1.1210792e-05,0.9999888
0.9978502,0.0021498103
1.0,1.7870652e-10
0.9993394,0.0006606288
7.3005605e-05,0.99992704
0.31101662,0.6889834
0.0074196584,0.99258035
0.9999517,4.8243954e-05
3.2857174e-06,0.99999666
2.1167114e-05,0.9999788
0.99400806,0.005991883
0.99800366,0.0019962965
0.1493614,0.85063857
0.9995492,0.0004507474
0.008989862,0.99101007
0.9999999,7.085601e-08
0.9729455,0.027054464
0.001120356,0.9988796
0.12695532,0.87304467
0.00035077616,0.99964917
1.0,3.2057415e-08
0.9997408,0.00025920718
0.02616908,0.97383094
0.006975022,0.99302495
0.9999653,3.4676854e-05
0.013384503,0.9866154
5.940347e-07,0.9999994
0.9997707,0.00022926916
0.9997838,0.0002162416
7.4371263e-07,0.9999993
0.5432921,0.45670792
0.99996114,3.889471e-05
1.2453799e-07,0.9999999
0.9966613,0.0033387567
6.376046e-07,0.9999994
4.2419897e-06,0.9999957
0.9999988,1.2382474e-06
1.0,4.2321657e-09
0.014471745,0.9855283
0.9999999,1.715073e-07
0.99585235,0.0041476004
1.1356163e-09,1.0
7.5783682e-06,0.9999924
1.2173037e-07,0.9999999
0.9999294,7.060506e-05
0.99953306,0.00046698164
0.9999825,1.7559152e-05
0.00032574005,0.9996743
0.00011397187,0.99988604
0.03524901,0.96475095
0.9999409,5.9097587e-05
8.603584e-05,0.99991393
0.99938023,0.00061976246
0.99993455,6.539083e-05
0.20397599,0.796024
0.99999106,8.9986315e-06
0.9993356,0.00066441443
0.9933008,0.0066992384
1.0,2.645051e-08
1.0,1.5744054e-09
1.0,3.6917218e-08
1.0,3.7625245e-08
0.96054935,0.039450653
0.00039705203,0.999603
0.12072426,0.87927574
0.07247957,0.92752045
0.43065143,0.5693486
0.98410785,0.015892109
0.9999021,9.7857606e-05
0.25658736,0.7434126
0.99984646,0.00015353545
0.5957469,0.40425315
0.6980379,0.30196208
1.3118721e-06,0.9999987
0.99968195,0.00031809718
0.9930375,0.0069624926
0.79525113,0.20474888
1.3385335e-07,0.9999999
5.589104e-07,0.9999994
0.0016614727,0.99833846
5.699535e-05,0.999943
0.0012659783,0.99873406
0.9945393,0.005460623
0.018826969,0.981173
0.9999995,4.280031e-07
0.99998605,1.3994233e-05
0.9978629,0.0021371392
0.04274549,0.9572545
0.9998994,0.00010054425
0.53111106,0.46888894
0.99999666,3.298675e-06
0.9999988,1.2284731e-06
0.00019533337,0.9998047
0.66902006,0.33098
0.022173392,0.9778266
0.03178811,0.9682119
0.8140887,0.1859113
2.6552307e-05,0.9999734
2.8658184e-05,0.9999714
0.9999944,5.598479e-06
1.0,2.6537414e-09
0.9999981,1.926341e-06
6.351104e-08,0.9999999
0.9999989,1.0903221e-06
0.9915671,0.0084329145
0.9667731,0.033226915
3.7993166e-05,0.999962
0.56606305,0.43393692
0.0012783877,0.99872154
1.4224858e-05,0.9999858
0.90639824,0.09360178
2.544537e-06,0.9999975
0.81942254,0.18057746
0.9060433,0.0939567
0.5457877,0.45421237
0.9985896,0.0014104479
3.0019788e-07,0.99999964
0.0019027558,0.99809724
0.9997925,0.00020755571
0.9994074,0.0005926385
0.9975268,0.0024731571
0.9981627,0.0018372823
0.9995764,0.000423625
0.9999764,2.358116e-05
0.00027028943,0.9997297
0.99998164,1.8305216e-05
0.4803111,0.51968896
0.9999964,3.561999e-06
2.3292333e-07,0.99999976
0.99711525,0.0028847365
0.99999964,3.5315733e-07
0.9961409,0.0038591635
0.37873194,0.62126803
0.74392945,0.25607052
1.8942326e-06,0.9999981
0.99980885,0.00019118597
0.010988637,0.9890113
0.9965276,0.0034724327
7.460228e-08,0.9999999
0.99885046,0.0011495487
0.99993813,6.18645e-05
0.0003167176,0.99968326
0.8835527,0.11644735
1.4782217e-06,0.99999857
0.00013155096,0.9998684
0.26570132,0.73429865
0.40823227,0.5917677
0.9955362,0.0044637583
0.00078589015,0.99921405
0.013947728,0.9860523
0.9999988,1.2015923e-06
0.9999571,4.2932705e-05
0.010953356,0.98904663
5.625128e-05,0.99994373
1.0,3.8477193e-08
0.42641178,0.57358825
0.02200215,0.97799784
0.0013300482,0.99867
3.686111e-07,0.99999964
3.9118877e-06,0.99999607
0.99999905,8.9538247e-07
0.8818598,0.11814029
0.17871784,0.82128215
0.00055733265,0.99944264
0.017995726,0.98200434
5.4766025e-07,0.9999994
0.9999999,9.964397e-08
0.005804403,0.99419564
5.1414654e-06,0.9999949
0.992312,0.0076880185
1.4025994e-08,1.0
0.3576587,0.64234126
2.0262105e-05,0.99997973
1.0,8.1402085e-10
0.6304343,0.36956576
0.99425644,0.00574356
0.00035691742,0.9996431
0.99996793,3.2077107e-05
0.6428013,0.35719877
0.9999964,3.5927205e-06
9.583803e-06,0.99999046
1.0,8.388445e-09
0.9999895,1.0503127e-05
2.6777883e-07,0.99999976
0.9815212,0.018478824
0.0043576686,0.9956423
1.532536e-11,1.0
2.3700782e-06,0.9999976
1.0,2.0438122e-08
1.1596036e-05,0.99998844
0.0010292557,0.99897075
0.9259597,0.07404033
1.0,1.0784147e-09
0.98794216,0.012057788
0.9995234,0.00047666038
0.9997857,0.00021429049
0.0014213014,0.99857867
0.99333113,0.006668903
0.0010930644,0.99890697
0.9431223,0.056877732
0.999998,2.0709808e-06
0.0001467357,0.99985325
8.655039e-08,0.9999999
0.030476477,0.9695235
1.0,4.3140435e-08
0.0002106847,0.9997893
1.602431e-05,0.999984
0.7089109,0.29108906
0.9999999,6.372728e-08
0.5761242,0.42387584
8.699478e-06,0.9999913
0.999582,0.00041803202
0.022333937,0.97766614
0.42566082,0.57433915
0.998577,0.0014230052
0.9974782,0.0025217973
0.99982625,0.00017379137
0.1465589,0.85344106
1.0,8.3978415e-09
0.0005838191,0.99941623
4.867592e-06,0.9999951
1.0,4.8993545e-08
3.530219e-08,1.0
0.0014575438,0.9985424
7.729728e-09,1.0
0.0008234195,0.99917656
0.9945775,0.005422467
0.75423557,0.2457644
0.9991033,0.0008967043
0.9999999,1.1381631e-07
0.049507283,0.95049274
1.0,2.6230657e-08
2.9064973e-05,0.9999709
0.99995387,4.6189904e-05
0.9999225,7.74396e-05
0.016867941,0.98313206
7.9542595e-05,0.9999205
0.012787569,0.9872125
0.9999999,1.515836e-07
3.099665e-08,1.0
2.0444348e-09,1.0
0.20814383,0.79185617
1.3867486e-06,0.99999857
1.1327567e-05,0.9999887
4.014505e-06,0.99999595
0.0023641593,0.99763584
0.9999988,1.1858472e-06
0.96188605,0.03811396
0.6985926,0.30140743
0.9999994,6.185602e-07
0.99999905,9.602159e-07
0.00024148202,0.99975854
5.3186833e-09,1.0
4.4043865e-08,1.0
1.0692971e-07,0.9999999
7.283593e-05,0.99992716
1.7562621e-09,1.0
1.442726e-09,1.0
0.00010957669,0.99989045
5.458131e-06,0.9999945
0.9999994,5.525307e-07
0.0005415827,0.9994584
0.036269527,0.9637305
0.16442548,0.8355745
0.9466803,0.053319737
0.0046067988,0.9953933
9.34926e-06,0.9999907
0.46641126,0.5335887
0.02030865,0.9796913
0.6907192,0.30928084
0.9999964,3.6261476e-06
0.9988206,0.0011793362
0.018513223,0.98148674
4.413898e-07,0.9999995
1.2628216e-08,1.0
0.99998915,1.0793578e-05
0.99125415,0.008745905
0.99995863,4.1345014e-05
0.026409276,0.9735908
0.6367258,0.36327422
2.4456458e-06,0.9999975
0.999998,1.97487e-06
0.6360698,0.3639302
0.001439594,0.99856037
0.9181337,0.08186635
0.9842833,0.015716605
0.99976426,0.0002357626
0.99519426,0.0048057744
1.0,1.990232e-08
0.0023927712,0.99760723
0.9959799,0.0040200814
0.9965816,0.0034183767
5.860897e-07,0.9999994
0.9998889,0.000111053145
0.99999356,6.4674955e-06
0.003471926,0.9965281
1.0,1.1896005e-09
0.9738279,0.026172068
0.9999715,2.8488803e-05
1.0,1.0374856e-08
0.26054496,0.73945504
0.9998565,0.0001435124
0.42312253,0.5768775
0.47941914,0.5205808
1.842223e-08,1.0
0.0056742835,0.9943257
0.9000439,0.09995606
0.9999654,3.461632e-05
0.9998665,0.00013347548
0.9999826,1.7416376e-05
0.9990946,0.00090536586
0.77630985,0.22369015
0.90715617,0.092843845
0.4219968,0.5780032
1.6185355e-07,0.9999999
1.4171506e-07,0.9999999
0.0054374747,0.99456257
0.23514025,0.7648597
